N,Time (ms)
6072,36.743408203125
6075,25.988525390625
6076,26.235107421875
6077,22.552001953125
6080,22.09326171875
6083,31.458740234375
6084,26.235107421875
6090,23.04638671875
6095,25.988525390625
6096,26.313720703125
6097,22.159912109375
6099,28.410888671875
6100,36.743408203125
6102,25.09326171875
6104,22.09326171875
6105,25.09326171875
6106,22.159912109375
6109,28.410888671875
6110,22.159912109375
6111,21.59130859375
6116,36.288330078125
6118,22.09326171875
6120,26.235107421875
6125,24.44677734375
6132,22.09326171875
6136,22.552001953125
6138,26.235107421875
6141,36.743408203125
6142,26.262939453125
6144,22.552001953125
6148,17.929931640625
6149,26.262939453125
6150,26.235107421875
6156,22.09326171875
6157,22.552001953125
6160,25.988525390625
6161,24.858642578125
6162,22.7880859375
6164,20.335205078125
6165,25.09326171875
6171,22.108154296875
6174,20.187255859375
6175,24.44677734375
6177,25.09326171875
6180,22.552001953125
6188,26.262939453125
6192,22.9013671875
6195,21.59130859375
6200,25.88671875
6201,26.96142578125
6204,26.262939453125
6205,25.195556640625
6206,24.44677734375
6208,21.59130859375
6210,25.195556640625
6213,26.262939453125
6215,25.988525390625
6216,24.858642578125
6222,25.988525390625
6223,22.552001953125
6225,25.988525390625
6230,23.48046875
6231,25.988525390625
6232,31.16943359375
6235,24.858642578125
6237,31.458740234375
6240,23.7470703125
6241,29.6640625
6248,26.313720703125
6250,23.7470703125
6251,22.159912109375
6254,24.44677734375
6255,22.7880859375
6256,23.7470703125
6258,31.458740234375
6262,24.641845703125
6264,26.235107421875
6270,25.988525390625
6272,22.7880859375
6273,25.988525390625
6278,26.235107421875
6279,26.262939453125
6283,25.195556640625
6288,25.09326171875
6290,27.6123046875
6292,31.458740234375
6298,24.858642578125
6300,31.16943359375
6302,26.235107421875
6305,25.988525390625
6307,22.7880859375
6308,30.802734375
6313,24.858642578125
6314,28.956298828125
6318,22.7880859375
6319,31.458740234375
6320,25.21484375
6321,21.023681640625
6322,28.410888671875
6324,25.988525390625
6325,22.7880859375
6327,22.09326171875
6328,25.195556640625
6336,26.235107421875
6344,25.988525390625
6345,26.235107421875
6348,21.023681640625
6350,27.6123046875
6351,25.988525390625
6360,24.858642578125
6363,26.262939453125
6364,28.956298828125
6365,29.6640625
6370,28.956298828125
6372,30.802734375
6375,31.16943359375
6380,28.956298828125
6384,22.7880859375
6386,25.88671875
6390,28.956298828125
6391,27.235107421875
6392,22.7880859375
6394,31.458740234375
6396,29.6640625
6399,30.18994140625
6400,36.743408203125
6402,25.09326171875
6405,30.802734375
6407,25.988525390625
6408,28.292236328125
6413,30.802734375
6417,22.09326171875
6419,24.433837890625
6420,23.7470703125
6424,31.458740234375
6426,25.988525390625
6431,23.7470703125
6432,24.858642578125
6435,30.802734375
6438,31.16943359375
6439,25.21484375
6440,30.802734375
6441,27.235107421875
6448,28.956298828125
6450,31.458740234375
6460,22.7880859375
6461,29.6640625
6464,31.16943359375
6466,21.023681640625
6468,25.21484375
6474,29.03955078125
6477,25.21484375
6478,26.523193359375
6480,22.09326171875
6486,22.7880859375
6489,22.09326171875
6490,24.858642578125
6496,25.195556640625
6497,24.858642578125
6498,23.7470703125
6499,31.458740234375
6500,30.18994140625
6510,31.16943359375
6512,23.7470703125
6517,25.21484375
6519,31.16943359375
6525,22.7880859375
6527,31.458740234375
6528,27.6123046875
6532,29.03955078125
6533,27.235107421875
6534,25.21484375
6536,29.03955078125
6540,25.09326171875
6545,28.956298828125
6549,29.03955078125
6550,27.235107421875
6552,29.6640625
6554,29.03955078125
6555,30.18994140625
6556,25.21484375
6557,25.82421875
6560,27.51904296875
6561,28.962646484375
6565,22.90283203125
6566,22.09326171875
6570,26.523193359375
6572,26.235107421875
6576,28.410888671875
6578,20.2021484375
6579,31.458740234375
6580,25.195556640625
6586,26.1220703125
6588,36.743408203125
6592,22.7880859375
6596,31.458740234375
6600,30.18994140625
6603,25.07958984375
6604,28.956298828125
6608,30.802734375
6612,31.458740234375
6615,30.18994140625
6622,27.76123046875
6624,26.235107421875
6625,27.76123046875
6627,22.7880859375
6630,29.6640625
6633,30.18994140625
6634,28.956298828125
6636,32.83740234375
6640,27.50537109375
6642,26.523193359375
6643,32.83740234375
6649,24.740234375
6650,31.16943359375
6655,25.82421875
6656,27.235107421875
6660,29.6640625
6664,31.16943359375
6666,29.6640625
6667,26.262939453125
6669,26.523193359375
6670,22.7880859375
6672,31.458740234375
6674,30.18994140625
6675,29.6640625
6678,22.7880859375
6681,25.21484375
6688,27.556396484375
6693,27.51904296875
6695,32.83740234375
6696,29.6640625
6699,30.18994140625
6700,26.523193359375
6705,25.21484375
6708,29.03955078125
6710,27.50537109375
6713,25.82421875
6715,27.081787109375
6716,27.51904296875
6720,32.83740234375
6721,24.858642578125
6723,31.218505859375
6724,38.18896484375
6726,30.18994140625
6728,23.7470703125
6731,28.6748046875
6732,27.51904296875
6734,28.962646484375
6741,27.76123046875
6745,28.6748046875
6750,32.83740234375
6758,25.82421875
6760,31.458740234375
6762,22.7880859375
6764,32.83740234375
6765,25.82421875
6767,25.21484375
6768,27.51904296875
6771,31.218505859375
6776,32.83740234375
6780,27.51904296875
6783,32.83740234375
6784,25.82421875
6785,27.50537109375
6786,27.51904296875
6789,32.83740234375
6790,29.6640625
6794,27.50537109375
6798,27.51904296875
6800,28.962646484375
6804,25.988525390625
6806,35.83056640625
6808,30.098876953125
6811,27.50537109375
6812,30.18994140625
6815,29.496826171875
6816,27.235107421875
6820,26.523193359375
6825,25.82421875
6831,29.496826171875
6832,29.03955078125
6834,29.496826171875
6837,28.962646484375
6840,27.50537109375
6844,25.988525390625
6848,27.50537109375
6850,30.18994140625
6853,28.962646484375
6854,27.50537109375
6858,27.51904296875
6860,22.7880859375
6862,27.51904296875
6864,29.496826171875
6867,32.83740234375
6868,31.218505859375
6873,30.574951171875
6875,27.51904296875
6880,29.586181640625
6882,38.18896484375
6885,31.218505859375
6887,25.82421875
6888,38.18896484375
6889,32.947265625
6890,30.18994140625
6893,25.21484375
6897,27.50537109375
6900,25.21484375
6901,30.18994140625
6902,31.218505859375
6903,32.83740234375
6909,30.18994140625
6912,27.50537109375
6916,33.06494140625
6930,28.962646484375
6935,32.83740234375
6936,27.50537109375
6942,30.18994140625
6943,28.962646484375
6944,38.18896484375
6950,28.962646484375
6952,31.218505859375
6954,29.586181640625
6955,35.83056640625
6956,27.51904296875
6958,31.218505859375
6960,27.50537109375
6962,31.218505859375
6966,28.962646484375
6968,38.18896484375
6969,27.27099609375
6970,32.090087890625
6972,35.1162109375
6975,30.574951171875
6976,25.21484375
6984,27.51904296875
6985,31.218505859375
6987,27.51904296875
6992,35.83056640625
6993,32.090087890625
6996,27.51904296875
7000,31.218505859375
7003,35.83056640625
7004,32.947265625
7006,27.235107421875
7007,28.962646484375
7008,27.50537109375
7011,29.586181640625
7015,38.18896484375
7018,31.218505859375
7020,28.962646484375
7021,32.090087890625
7029,32.83740234375
7030,32.947265625
7031,31.218505859375
7035,32.090087890625
7038,35.83056640625
7040,29.586181640625
7047,32.090087890625
7049,32.947265625
7050,35.83056640625
7052,32.947265625
7055,29.6376953125
7056,27.081787109375
7062,29.01708984375
7068,27.081787109375
7070,29.586181640625
7072,27.51904296875
7074,22.7880859375
7076,31.218505859375
7080,38.18896484375
7081,32.947265625
7084,35.1162109375
7085,30.18994140625
7089,32.0419921875
7095,31.218505859375
7098,29.01708984375
7100,29.496826171875
7102,28.962646484375
7104,29.586181640625
7105,32.090087890625
7107,31.218505859375
7110,35.082275390625
7112,28.962646484375
7119,30.322509765625
7120,32.090087890625
7124,35.83056640625
7125,32.947265625
7128,31.218505859375
7130,32.947265625
7134,30.322509765625
7137,35.1162109375
7138,40.27099609375
7139,29.586181640625
7140,25.21484375
7144,35.082275390625
7150,32.83740234375
7152,30.574951171875
7154,26.523193359375
7155,31.218505859375
7161,35.83056640625
7168,35.1162109375
7169,29.01708984375
7171,30.2275390625
7176,35.83056640625
7178,32.947265625
7182,35.83056640625
7189,42.599365234375
7191,32.947265625
7192,35.83056640625
7194,29.496826171875
7198,35.83056640625
7200,32.090087890625
7203,30.2275390625
7205,35.1162109375
7208,32.090087890625
7209,35.83056640625
7210,29.6376953125
7215,35.1162109375
7216,41.903076171875
7220,29.6376953125
7221,32.2138671875
7224,40.27099609375
7225,31.646240234375
7227,27.50537109375
7228,32.2138671875
7232,27.50537109375
7236,31.218505859375
7238,38.18896484375
7239,32.83740234375
7242,35.082275390625
7245,31.1376953125
7250,32.2138671875
7252,32.947265625
7254,30.2275390625
7257,31.1376953125
7259,28.938720703125
7260,32.947265625
7261,42.599365234375
7268,30.2275390625
7272,41.903076171875
7275,29.6376953125
7276,40.27099609375
7280,41.903076171875
7290,29.6376953125
7293,32.090087890625
7296,32.2138671875
7298,40.27099609375
7300,31.1376953125
7301,32.2138671875
7303,40.27099609375
7304,32.56884765625
7308,29.6376953125
7310,34.388916015625
7313,38.18896484375
7314,30.2275390625
7315,29.6376953125
7316,38.18896484375
7320,40.27099609375
7326,35.83056640625
7332,29.6376953125
7336,31.646240234375
7344,40.27099609375
7345,30.2275390625
7347,29.6376953125
7350,30.2275390625
7353,28.938720703125
7360,27.50537109375
7366,40.27099609375
7367,31.1376953125
7370,32.56884765625
7371,35.1162109375
7372,35.83056640625
7373,29.6376953125
7375,40.27099609375
7378,29.6376953125
7380,32.2138671875
7381,41.903076171875
7383,32.2138671875
7384,32.56884765625
7387,33.197265625
7392,30.574951171875
7395,31.646240234375
7396,38.2451171875
7398,36.973388671875
7400,35.831298828125
7410,25.82421875
7412,32.090087890625
7416,32.2138671875
7420,32.090087890625
7424,27.50537109375
7425,35.831298828125
7426,33.259765625
7434,33.197265625
7436,27.50537109375
7437,32.2138671875
7440,35.831298828125
7442,32.090087890625
7446,35.1162109375
7448,31.1376953125
7450,32.2138671875
7452,36.35009765625
7455,41.903076171875
7458,29.6376953125
7462,41.7626953125
7467,35.1162109375
7469,41.903076171875
7470,34.061279296875
7473,35.1162109375
7474,29.6376953125
7475,41.7626953125
7476,34.758056640625
7480,35.1162109375
7482,29.6376953125
7488,34.061279296875
7490,33.197265625
7493,31.646240234375
7497,34.061279296875
7500,34.758056640625
7502,32.0419921875
7503,41.903076171875
7504,38.18896484375
7505,41.903076171875
7506,35.831298828125
7519,32.947265625
7520,29.6376953125
7521,32.090087890625
7524,32.2138671875
7526,34.061279296875
7533,31.646240234375
7535,33.197265625
7540,34.061279296875
7544,44.457763671875
7546,34.758056640625
7548,32.56884765625
7552,34.388916015625
7553,35.88671875
7560,31.646240234375
7564,34.758056640625
7565,32.845458984375
7566,34.061279296875
7568,34.965576171875
7569,34.7490234375
7571,29.01708984375
7575,28.938720703125
7579,32.56884765625
7581,28.938720703125
7584,36.51318359375
7590,33.87890625
7592,29.6376953125
7597,35.83056640625
7598,35.831298828125
7599,33.87890625
7600,41.7626953125
7605,33.259765625
7611,29.6376953125
7614,34.965576171875
7616,30.646240234375
7620,31.646240234375
7622,30.482177734375
7623,28.962646484375
7625,31.646240234375
7626,33.197265625
7630,28.962646484375
7632,35.88671875
7636,33.395751953125
7638,32.56884765625
7644,35.88671875
7645,33.197265625
7650,41.903076171875
7654,37.368408203125
7656,32.947265625
7659,38.2451171875
7663,35.88671875
7665,32.947265625
7668,32.2138671875
7670,33.395751953125
7672,35.831298828125
7676,33.395751953125
7680,34.388916015625
7684,31.1376953125
7685,34.758056640625
7686,32.56884765625
7688,34.061279296875
7695,34.965576171875
7696,34.758056640625
7700,33.395751953125
7704,34.061279296875
7705,32.56884765625
7708,34.388916015625
7714,35.1162109375
7719,34.965576171875
7722,38.2451171875
7725,34.388916015625
7728,34.758056640625
7729,34.965576171875
7735,33.405029296875
7738,37.368408203125
7739,38.2451171875
7740,32.845458984375
7742,37.368408203125
7743,42.64453125
7744,44.457763671875
7747,32.2138671875
7748,34.388916015625
7749,35.88671875
7750,32.2138671875
7752,38.2451171875
7755,32.845458984375
7760,34.758056640625
7770,32.845458984375
7772,34.7490234375
7776,38.2451171875
7777,34.388916015625
7784,31.646240234375
7788,34.758056640625
7790,32.845458984375
7791,37.8447265625
7797,32.090087890625
7800,31.646240234375
7802,35.235107421875
7808,32.845458984375
7809,34.965576171875
7810,31.646240234375
7811,38.2451171875
7812,32.845458984375
7820,34.7490234375
7821,34.965576171875
7826,44.226318359375
7828,37.368408203125
7830,33.395751953125
7832,40.375
7839,37.8447265625
7840,35.88671875
7844,38.2451171875
7847,42.64453125
7848,29.6376953125
7854,37.8447265625
7857,32.845458984375
7860,37.8447265625
7865,32.947265625
7866,38.2451171875
7869,34.388916015625
7872,35.88671875
7874,35.235107421875
7875,34.061279296875
7878,33.197265625
7881,34.7490234375
7884,32.845458984375
7885,35.209716796875
7888,44.226318359375
7896,38.2451171875
7897,34.965576171875
7900,34.7490234375
7904,32.845458984375
7905,34.7490234375
7906,41.7626953125
7910,42.64453125
7912,40.05908203125
7917,46.584716796875
7918,44.226318359375
7920,46.584716796875
7921,36.948486328125
7923,32.845458984375
7930,37.368408203125
7931,40.05908203125
7935,37.368408203125
7936,42.64453125
7938,40.05908203125
7946,37.368408203125
7950,34.388916015625
7952,40.05908203125
7954,46.584716796875
7956,32.845458984375
7957,34.7490234375
7965,34.965576171875
7968,40.05908203125
7973,38.2451171875
7975,42.64453125
7979,34.7490234375
7980,35.1162109375
7986,34.965576171875
7990,34.621826171875
7991,44.226318359375
7992,37.368408203125
7995,46.584716796875
7998,40.375
8000,42.64453125
8001,46.584716796875
8004,34.965576171875
8008,40.375
8010,40.4599609375
8019,35.235107421875
8023,40.05908203125
8024,42.64453125
8025,34.621826171875
8030,34.965576171875
8034,34.621826171875
8036,44.226318359375
8037,40.05908203125
8040,34.7490234375
8046,40.05908203125
8050,35.209716796875
8051,34.7490234375
8052,46.584716796875
8056,44.226318359375
8058,38.2451171875
8060,34.7490234375
8062,44.226318359375
8064,40.05908203125
8066,34.621826171875
8073,42.64453125
8075,34.7490234375
8080,40.375
8083,33.197265625
8084,46.584716796875
8085,42.64453125
8091,45.883544921875
8092,36.948486328125
8094,40.375
8096,36.948486328125
8099,48.720947265625
8100,44.226318359375
8103,46.584716796875
8107,31.646240234375
8112,34.965576171875
8113,39.79736328125
8118,38.2451171875
8120,39.79736328125
8122,40.375
8125,46.584716796875
8127,36.948486328125
8128,37.8447265625
8132,40.05908203125
8134,44.226318359375
8136,42.64453125
8137,40.05908203125
8140,36.948486328125
8142,46.584716796875
8148,42.64453125
8151,36.423828125
8160,42.64453125
8162,39.79736328125
8165,40.375
8170,42.64453125
8174,40.4599609375
8175,40.375
8176,34.7490234375
8178,40.4599609375
8181,36.948486328125
8184,37.306396484375
8188,44.179443359375
8190,38.2451171875
8192,39.79736328125
8195,38.2451171875
8200,37.368408203125
8201,40.05908203125
8208,44.226318359375
8211,48.720947265625
8214,40.4599609375
8216,34.621826171875
8217,37.368408203125
8220,38.2451171875
8228,46.584716796875
8232,40.375
8235,32.845458984375
8236,40.05908203125
8239,37.306396484375
8240,34.7490234375
8241,36.948486328125
8245,46.584716796875
8246,34.7490234375
8249,40.375
8250,37.306396484375
8253,40.4599609375
8255,37.368408203125
8256,40.4599609375
8260,36.948486328125
8262,35.33984375
8265,40.4599609375
8268,36.948486328125
8272,48.720947265625
8277,42.809326171875
8280,44.179443359375
8281,42.661376953125
8282,45.18896484375
8284,40.05908203125
8288,46.205078125
8294,44.179443359375
8295,40.4599609375
8296,42.64453125
8300,48.720947265625
8307,42.64453125
8308,40.4599609375
8316,36.948486328125
8319,47.37109375
8320,46.205078125
8322,37.368408203125
8325,48.720947265625
8330,31.646240234375
8340,47.37109375
8342,44.179443359375
8343,47.37109375
8344,48.720947265625
8346,45.883544921875
8349,48.720947265625
8352,42.809326171875
8357,48.720947265625
8360,40.4599609375
8362,44.179443359375
8364,36.948486328125
8366,46.689453125
8370,34.7490234375
8372,43.718994140625
8374,46.205078125
8375,42.661376953125
8378,46.205078125
8379,44.179443359375
8382,45.18896484375
8383,47.37109375
8384,40.4599609375
8385,46.689453125
8393,46.584716796875
8395,34.7490234375
8400,45.883544921875
8410,47.37109375
8415,40.4599609375
8418,46.584716796875
8424,37.368408203125
8428,45.883544921875
8432,37.306396484375
8436,40.4599609375
8437,47.37109375
8439,43.054443359375
8442,44.179443359375
8446,42.809326171875
8448,44.179443359375
8449,36.948486328125
8450,42.661376953125
8453,46.689453125
8455,48.89892578125
8460,42.809326171875
8463,45.2216796875
8464,52.560791015625
8466,38.880615234375
8468,40.603515625
8470,42.809326171875
8475,37.18017578125
8479,44.179443359375
8480,37.654541015625
8484,40.69775390625
8487,37.368408203125
8493,38.880615234375
8494,34.965576171875
8496,37.368408203125
8500,40.375
8502,38.652099609375
8505,40.375
8509,38.472412109375
8510,48.89892578125
8512,42.809326171875
8514,45.2216796875
8515,40.375
8520,47.37109375
8526,40.375
8528,48.720947265625
8532,44.179443359375
8536,48.720947265625
8540,42.661376953125
8541,46.205078125
8544,53.12158203125
8547,42.809326171875
8549,42.661376953125
8550,53.12158203125
8554,45.993896484375
8555,47.37109375
8556,39.79736328125
8560,46.205078125
8568,34.7490234375
8576,48.720947265625
8580,36.948486328125
8584,47.37109375
8585,42.809326171875
8586,45.2216796875
8588,42.809326171875
8591,36.948486328125
8600,48.720947265625
8601,43.718994140625
8610,46.689453125
8611,53.12158203125
8613,43.635009765625
8614,43.718994140625
8618,53.12158203125
8624,43.718994140625
8625,40.05908203125
8631,46.689453125
8632,48.89892578125
8633,44.400390625
8636,42.809326171875
8640,42.661376953125
8642,44.400390625
8643,43.718994140625
8645,45.2216796875
8646,34.061279296875
8648,45.91357421875
8649,47.687255859375
8652,41.684814453125
8658,45.883544921875
8662,45.993896484375
8664,47.37109375
8667,45.883544921875
8670,54.582275390625
8673,46.584716796875
8680,45.883544921875
8686,47.37109375
8687,34.758056640625
8690,40.603515625
8692,46.618408203125
8694,40.603515625
8700,38.652099609375
8701,40.603515625
8704,44.400390625
8710,37.306396484375
8712,40.603515625
8715,52.560791015625
8720,48.720947265625
8722,44.46923828125
8723,46.584716796875
8730,44.924560546875
8732,48.89892578125
8733,46.689453125
8736,48.720947265625
8740,40.305908203125
8742,44.400390625
8748,44.46923828125
8750,44.924560546875
8755,44.92041015625
8757,37.306396484375
8760,40.4599609375
8763,44.924560546875
8768,42.661376953125
8769,44.924560546875
8772,45.2216796875
8774,44.924560546875
8775,42.661376953125
8777,45.993896484375
8778,42.661376953125
8784,44.924560546875
8787,44.400390625
8791,45.2216796875
8798,45.91357421875
8800,42.661376953125
8804,45.993896484375
8806,52.560791015625
8811,52.0302734375
8814,45.993896484375
8816,52.560791015625
8820,43.635009765625
8827,50.603515625
8829,45.91357421875
8832,52.560791015625
8833,45.993896484375
8835,47.959228515625
8836,50.1103515625
8840,50.603515625
8844,44.46923828125
8845,44.400390625
8848,52.0302734375
8850,44.400390625
8855,46.689453125
8856,44.46923828125
8858,45.2216796875
8866,52.0302734375
8874,43.479736328125
8875,43.718994140625
8880,44.46923828125
8881,44.924560546875
8883,43.718994140625
8888,45.2216796875
8890,47.959228515625
8892,50.603515625
8896,39.771240234375
8900,46.0029296875
8901,47.687255859375
8904,52.560791015625
8905,45.91357421875
8906,47.959228515625
8908,44.924560546875
8910,47.959228515625
8911,45.91357421875
8918,46.385009765625
8924,45.17431640625
8925,50.603515625
8927,47.959228515625
8928,47.687255859375
8930,56.816162109375
8932,42.809326171875
8938,46.385009765625
8940,50.1103515625
8944,46.385009765625
8946,36.948486328125
8954,48.89892578125
8960,46.0029296875
8961,52.560791015625
8964,46.0029296875
8967,43.718994140625
8968,45.17431640625
8970,52.560791015625
8976,50.1103515625
8978,44.924560546875
8979,47.959228515625
8988,52.560791015625
8989,45.17431640625
8990,45.2216796875
8991,45.17431640625
9000,43.718994140625
9006,46.689453125
9009,47.959228515625
9010,47.687255859375
9016,48.807861328125
9017,50.1103515625
9020,45.91357421875
9021,47.461669921875
9024,50.1103515625
9025,44.62890625
9028,40.603515625
9030,34.7490234375
9035,47.37109375
9039,48.720947265625
9040,50.1103515625
9042,47.959228515625
9044,48.720947265625
9045,34.7490234375
9047,43.73583984375
9048,52.0302734375
9052,46.689453125
9064,49.680908203125
9072,50.603515625
9075,46.385009765625
9078,45.4228515625
9085,50.603515625
9086,43.054443359375
9088,45.4228515625
9089,46.0029296875
9090,42.85498046875
9095,45.91357421875
9100,50.603515625
9102,45.91357421875
9108,47.461669921875
9112,45.91357421875
9114,47.959228515625
9116,45.1005859375
9118,55.060791015625
9120,45.91357421875
9125,45.993896484375
9126,44.924560546875
9130,45.4228515625
9135,48.807861328125
9144,45.17431640625
9150,45.91357421875
9152,46.385009765625
9153,46.0029296875
9156,47.959228515625
9159,47.461669921875
9163,46.385009765625
9164,47.461669921875
9165,48.807861328125
9167,47.461669921875
9170,50.1103515625
9174,38.56005859375
9176,47.959228515625
9177,45.91357421875
9179,47.461669921875
9180,45.17431640625
9184,47.959228515625
9191,45.91357421875
9196,55.060791015625
9198,47.461669921875
9200,56.816162109375
9202,46.385009765625
9204,56.816162109375
9207,55.060791015625
9212,50.181884765625
9213,50.1103515625
9215,49.83544921875
9216,55.060791015625
9222,43.718994140625
9225,47.959228515625
9230,50.239990234375
9234,44.62890625
9238,47.959228515625
9240,43.718994140625
9243,45.91357421875
9246,47.959228515625
9248,46.218505859375
9250,50.1103515625
9256,50.239990234375
9261,56.816162109375
9265,55.060791015625
9266,46.0029296875
9270,44.62890625
9271,45.17431640625
9272,56.816162109375
9280,50.181884765625
9282,52.560791015625
9288,50.181884765625
9292,44.62890625
9295,50.181884765625
9296,55.060791015625
9300,50.1103515625
9301,47.687255859375
9306,50.181884765625
9309,55.060791015625
9310,44.62890625
9312,44.10400390625
9313,43.718994140625
9315,50.603515625
9316,45.2216796875
9317,45.17431640625
9322,50.603515625
9324,50.181884765625
9328,45.17431640625
9344,42.85498046875
9345,44.62890625
9348,56.816162109375
9350,47.461669921875
9360,58.587158203125
9372,50.1103515625
9373,51.467041015625
9374,47.461669921875
9375,47.959228515625
9379,56.816162109375
9380,50.1103515625
9384,50.181884765625
9387,49.83544921875
9393,44.62890625
9394,50.181884765625
9396,55.060791015625
9398,50.239990234375
9400,50.845458984375
9401,49.83544921875
9405,70.9365234375
9408,44.62890625
9409,44.13134765625
9416,50.603515625
9417,51.467041015625
9424,49.83544921875
9425,51.467041015625
9430,55.060791015625
9432,56.816162109375
9434,50.845458984375
9435,47.461669921875
9438,55.060791015625
9440,47.461669921875
9443,52.560791015625
9447,56.816162109375
9450,55.060791015625
9452,50.603515625
9453,44.10400390625
9460,55.060791015625
9462,56.816162109375
9464,50.845458984375
9471,49.83544921875
9472,43.718994140625
9476,49.83544921875
9477,56.816162109375
9480,50.845458984375
9483,50.181884765625
9486,44.10400390625
9490,50.1103515625
9492,44.62890625
9494,44.10400390625
9500,70.9365234375
9504,49.83544921875
9506,45.9228515625
9512,55.060791015625
9514,47.687255859375
9516,46.218505859375
9520,72.939208984375
9522,44.62890625
9523,72.939208984375
9525,50.239990234375
9536,58.587158203125
9540,50.845458984375
9545,55.060791015625
9546,44.13134765625
9548,55.060791015625
9555,44.62890625
9558,50.845458984375
9559,70.9365234375
9563,49.202392578125
9568,50.845458984375
9570,50.181884765625
9576,50.1103515625
9579,47.248779296875
9581,50.845458984375
9585,44.10400390625
9588,72.939208984375
9590,70.9365234375
9591,44.62890625
9592,70.9365234375
9594,44.13134765625
9595,44.10400390625
9600,50.181884765625
9603,46.5078125
9604,69.641357421875
9605,42.85498046875
9612,45.59033203125
9620,46.689453125
9625,42.661376953125
9628,44.13134765625
9630,48.0478515625
9632,47.959228515625
9636,50.845458984375
9638,47.959228515625
9639,50.1103515625
9646,57.6494140625
9648,47.959228515625
9652,48.166015625
9656,42.661376953125
9657,50.97412109375
9660,50.845458984375
9672,72.939208984375
9675,50.1103515625
9676,55.29296875
9680,50.1103515625
9682,53.45458984375
9685,72.939208984375
9690,50.97412109375
9694,50.845458984375
9696,47.845458984375
9700,47.697509765625
9701,50.1103515625
9702,49.83544921875
9709,72.939208984375
9711,45.9228515625
9715,72.939208984375
9717,47.959228515625
9718,47.461669921875
9720,70.9365234375
9724,53.45458984375
9727,44.13134765625
9728,70.9365234375
9729,50.239990234375
9730,70.9365234375
9737,47.461669921875
9744,72.939208984375
9750,50.181884765625
9752,53.45458984375
9758,49.83544921875
9760,44.13134765625
9765,70.9365234375
9768,50.1103515625
9775,50.97412109375
9776,44.13134765625
9779,43.718994140625
9782,44.13134765625
9785,49.503662109375
9790,50.97412109375
9792,44.13134765625
9794,46.5078125
9796,45.9228515625
9797,46.981201171875
9798,49.83544921875
9800,47.697509765625
9801,56.816162109375
9804,53.45458984375
9810,50.181884765625
9825,57.490966796875
9828,44.62890625
9831,44.10400390625
9834,46.5078125
9840,44.13134765625
9842,53.81884765625
9844,47.845458984375
9849,49.83544921875
9855,45.9228515625
9856,47.845458984375
9858,44.13134765625
9860,46.5078125
9864,44.62890625
9867,45.9228515625
9869,46.5078125
9870,47.545166015625
9875,47.697509765625
9877,40.305908203125
9879,44.13134765625
9880,46.5078125
9882,47.697509765625
9888,46.981201171875
9890,45.9228515625
9894,48.85400390625
9898,60.1123046875
9900,45.9228515625
9906,72.939208984375
9912,57.490966796875
9916,48.85400390625
9918,57.490966796875
9919,45.9228515625
9920,70.9365234375
9922,45.9228515625
9928,69.641357421875
9933,47.845458984375
9936,47.697509765625
9940,46.5078125
9944,47.845458984375
9945,48.85400390625
9951,47.697509765625
9954,70.9365234375
9956,48.85400390625
9960,46.981201171875
9963,53.81884765625
9964,69.641357421875
9968,48.85400390625
9975,47.509033203125
9976,69.641357421875
9983,46.5078125
9984,69.641357421875
9990,46.981201171875
9991,50.0419921875
9996,69.641357421875
9999,50.913330078125
10000,47.509033203125
10001,44.13134765625
10004,50.0419921875
10005,44.13134765625
10008,60.1123046875
10010,70.9365234375
10011,47.697509765625
10028,50.97412109375
10030,46.5078125
10032,45.9228515625
10033,47.697509765625
10043,50.0419921875
10044,44.13134765625
10050,50.181884765625
10057,45.9228515625
10058,46.5078125
10062,47.697509765625
10064,46.5078125
10070,50.0419921875
10074,47.697509765625
10080,48.85400390625
10082,46.981201171875
10086,69.641357421875
10087,60.1123046875
10088,69.641357421875
10092,47.845458984375
10094,66.8330078125
10098,51.895263671875
10100,53.178955078125
10101,51.895263671875
10108,50.0419921875
10112,47.697509765625
10115,45.9228515625
10120,53.45458984375
10125,47.509033203125
10126,69.641357421875
10132,49.503662109375
10137,46.64404296875
10138,47.509033203125
10140,66.8330078125
10143,69.641357421875
10146,44.62890625
10147,46.64404296875
10148,46.981201171875
10150,45.9228515625
10152,50.0419921875
10153,47.509033203125
10160,50.0419921875
10164,60.1123046875
10165,69.641357421875
10168,66.8330078125
10170,47.845458984375
10176,66.8330078125
10179,60.1123046875
10184,50.913330078125
10185,49.0
10191,50.913330078125
10192,72.939208984375
10197,56.509765625
10200,51.895263671875
10201,52.862060546875
10206,55.315673828125
10208,53.178955078125
10209,70.9365234375
10212,44.13134765625
10218,60.1123046875
10220,44.13134765625
10224,51.895263671875
10230,60.1123046875
10234,49.0
10235,44.62890625
10240,60.1123046875
10241,51.895263671875
10246,67.16357421875
10248,46.981201171875
10250,66.8330078125
10260,46.5078125
10266,46.981201171875
10270,69.641357421875
10272,56.0703125
10275,48.85400390625
10281,53.178955078125
10282,54.54052734375
10283,50.913330078125
10285,46.64404296875
10286,51.895263671875
10287,66.8330078125
10290,50.913330078125
10292,60.1123046875
10293,69.641357421875
10295,56.509765625
10296,50.0419921875
10300,52.4892578125
10302,53.00634765625
10304,46.5078125
10318,50.0419921875
10320,46.5078125
10323,52.862060546875
10324,50.0419921875
10332,69.641357421875
