N,Time (ms)
9373,43.000244140625
9384,42.00244140625
9393,43.000244140625
9400,42.999755859375
9405,43.000244140625
9408,45.044677734375
9409,44.0
9476,45.044677734375
9486,44.340087890625
9494,43.000244140625
9500,45.091796875
9504,44.093505859375
9506,45.46044921875
9579,44.093505859375
9588,44.0
9595,45.044677734375
9600,44.0
9603,47.202880859375
9604,53.504150390625
9682,45.46044921875
9690,44.0
9696,47.202880859375
9700,49.05908203125
9702,62.0
9785,53.504150390625
9792,49.05908203125
9797,53.504150390625
9800,49.205078125
9801,48.998291015625
9888,49.205078125
9894,62.0
9898,50.000244140625
9900,47.0
9991,48.998291015625
9996,50.627197265625
9999,49.288818359375
10000,51.237060546875
10094,49.288818359375
10098,48.353271484375
10100,50.001220703125
10197,51.237060546875
10200,51.59033203125
10201,55.357666015625
10300,50.002197265625
10302,52.000732421875
10403,52.99267578125
10404,53.166259765625
10506,58.4853515625
10609,53.6806640625
