N,Time (ms)
6104,16.013671875
6105,12.565185546875
6106,15.018798828125
6109,12.99462890625
6110,15.018798828125
6111,14.0361328125
6116,12.170654296875
6118,16.013671875
6120,14.743408203125
6125,15.1162109375
6132,16.013671875
6136,16.097412109375
6138,14.743408203125
6141,15.96826171875
6142,17.058837890625
6144,16.097412109375
6148,12.2470703125
6149,17.058837890625
6150,14.743408203125
6156,16.013671875
6157,16.097412109375
6160,13.3564453125
6161,14.95556640625
6162,15.586669921875
6164,16.12744140625
6165,12.565185546875
6171,15.67626953125
6174,11.017578125
6175,15.1162109375
6177,12.565185546875
6180,16.097412109375
6188,17.058837890625
6192,13.652587890625
6195,14.0361328125
6200,16.023681640625
6201,13.052001953125
6204,17.058837890625
6205,15.597412109375
6206,15.1162109375
6208,14.0361328125
6210,15.597412109375
6213,17.058837890625
6215,13.3564453125
6216,14.95556640625
6222,13.3564453125
6223,16.097412109375
6225,13.3564453125
6230,16.25830078125
6231,13.3564453125
6232,17.899658203125
6235,14.95556640625
6237,13.537841796875
6240,17.881591796875
6241,16.5419921875
6248,13.075439453125
6250,17.881591796875
6251,15.018798828125
6254,15.1162109375
6255,15.586669921875
6256,17.881591796875
6258,13.537841796875
6262,14.006103515625
6264,14.743408203125
6270,13.3564453125
6272,15.586669921875
6273,13.3564453125
6278,14.743408203125
6279,17.058837890625
6283,15.597412109375
6288,12.565185546875
6290,15.1103515625
6292,13.537841796875
6298,14.95556640625
6300,17.899658203125
6302,14.743408203125
6305,13.3564453125
6307,15.586669921875
6308,15.071533203125
6313,14.95556640625
6314,16.2275390625
6318,15.586669921875
6319,13.537841796875
6320,16.629638671875
6321,16.324951171875
6322,12.99462890625
6324,13.3564453125
6325,15.586669921875
6327,16.013671875
6328,15.597412109375
6336,14.743408203125
6344,13.3564453125
6345,14.743408203125
6348,16.324951171875
6350,15.1103515625
6351,13.3564453125
6360,14.95556640625
6363,17.058837890625
6364,16.2275390625
6365,16.5419921875
6370,16.2275390625
6372,15.071533203125
6375,17.899658203125
6380,16.2275390625
6384,15.586669921875
6386,16.023681640625
6390,16.2275390625
6391,16.2705078125
6392,15.586669921875
6394,13.537841796875
6396,16.5419921875
6399,17.0107421875
6400,15.96826171875
6402,12.565185546875
6405,15.071533203125
6407,13.3564453125
6408,16.922607421875
6413,15.071533203125
6417,16.013671875
6419,16.550048828125
6420,17.881591796875
6424,13.537841796875
6426,13.3564453125
6431,17.881591796875
6432,14.95556640625
6435,15.071533203125
6438,17.899658203125
6439,16.629638671875
6440,15.071533203125
6441,16.2705078125
6448,16.2275390625
6450,13.537841796875
6460,15.586669921875
6461,16.5419921875
6464,17.899658203125
6466,16.324951171875
6468,16.629638671875
6474,16.522705078125
6477,16.629638671875
6478,16.40673828125
6480,16.013671875
6486,15.586669921875
6489,16.013671875
6490,14.95556640625
6496,15.597412109375
6497,14.95556640625
6498,17.881591796875
6499,13.537841796875
6500,17.0107421875
6510,17.899658203125
6512,17.881591796875
6517,16.629638671875
6519,17.899658203125
6525,15.586669921875
6527,13.537841796875
6528,15.1103515625
6532,16.522705078125
6533,16.2705078125
6534,16.629638671875
6536,16.522705078125
6540,12.565185546875
6545,16.2275390625
6549,16.522705078125
6550,16.2705078125
6552,16.5419921875
6554,16.522705078125
6555,17.0107421875
6556,16.629638671875
6557,16.295166015625
6560,16.114501953125
6561,17.6982421875
6565,12.014892578125
6566,16.013671875
6570,16.40673828125
6572,14.743408203125
6576,12.99462890625
6578,11.50634765625
6579,13.537841796875
6580,15.597412109375
6586,17.981201171875
6588,15.96826171875
6592,15.586669921875
6596,13.537841796875
6600,17.0107421875
6603,16.510009765625
6604,16.2275390625
6608,15.071533203125
6612,13.537841796875
6615,17.0107421875
6622,15.975341796875
6624,14.743408203125
6625,15.975341796875
6627,15.586669921875
6630,16.5419921875
6633,17.0107421875
6634,16.2275390625
6636,22.078857421875
6640,18.07470703125
6642,16.40673828125
6643,22.078857421875
6649,12.611328125
6650,17.899658203125
6655,16.295166015625
6656,16.2705078125
6660,16.5419921875
6664,17.899658203125
6666,16.5419921875
6667,17.058837890625
6669,16.40673828125
6670,15.586669921875
6672,13.537841796875
6674,17.0107421875
6675,16.5419921875
6678,15.586669921875
6681,16.629638671875
6688,16.614501953125
6693,16.114501953125
6695,22.078857421875
6696,16.5419921875
6699,17.0107421875
6700,16.40673828125
6705,16.629638671875
6708,16.522705078125
6710,18.07470703125
6713,16.295166015625
6715,18.944091796875
6716,16.114501953125
6720,22.078857421875
6721,14.95556640625
6723,17.6650390625
6724,20.040283203125
6726,17.0107421875
6728,17.881591796875
6731,16.613037109375
6732,16.114501953125
6734,17.6982421875
6741,15.975341796875
6745,16.613037109375
6750,22.078857421875
6758,16.295166015625
6760,13.537841796875
6762,15.586669921875
6764,22.078857421875
6765,16.295166015625
6767,16.629638671875
6768,16.114501953125
6771,17.6650390625
6776,22.078857421875
6780,16.114501953125
6783,22.078857421875
6784,16.295166015625
6785,18.07470703125
6786,16.114501953125
6789,22.078857421875
6790,16.5419921875
6794,18.07470703125
6798,16.114501953125
6800,17.6982421875
6804,13.3564453125
6806,18.572021484375
6808,16.551513671875
6811,18.07470703125
6812,17.0107421875
6815,18.65283203125
6816,16.2705078125
6820,16.40673828125
6825,16.295166015625
6831,18.65283203125
6832,16.522705078125
6834,18.65283203125
6837,17.6982421875
6840,18.07470703125
6844,13.3564453125
6848,18.07470703125
6850,17.0107421875
6853,17.6982421875
6854,18.07470703125
6858,16.114501953125
6860,15.586669921875
6862,16.114501953125
6864,18.65283203125
6867,22.078857421875
6868,17.6650390625
6873,19.76708984375
6875,16.114501953125
6880,17.374755859375
6882,20.040283203125
6885,17.6650390625
6887,16.295166015625
6888,20.040283203125
6889,20.20947265625
6890,17.0107421875
6893,16.629638671875
6897,18.07470703125
6900,16.629638671875
6901,17.0107421875
6902,17.6650390625
6903,22.078857421875
6909,17.0107421875
6912,18.07470703125
6916,17.2001953125
6930,17.6982421875
6935,22.078857421875
6936,18.07470703125
6942,17.0107421875
6943,17.6982421875
6944,20.040283203125
6950,17.6982421875
6952,17.6650390625
6954,17.374755859375
6955,18.572021484375
6956,16.114501953125
6958,17.6650390625
6960,18.07470703125
6962,17.6650390625
6966,17.6982421875
6968,20.040283203125
6969,17.720703125
6970,18.62841796875
6972,19.969970703125
6975,19.76708984375
6976,16.629638671875
6984,16.114501953125
6985,17.6650390625
6987,16.114501953125
6992,18.572021484375
6993,18.62841796875
6996,16.114501953125
7000,17.6650390625
7003,18.572021484375
7004,20.20947265625
7006,16.2705078125
7007,17.6982421875
7008,18.07470703125
7011,17.374755859375
7015,20.040283203125
7018,17.6650390625
7020,17.6982421875
7021,18.62841796875
7029,22.078857421875
7030,20.20947265625
7031,17.6650390625
7035,18.62841796875
7038,18.572021484375
7040,17.374755859375
7047,18.62841796875
7049,20.20947265625
7050,18.572021484375
7052,20.20947265625
7055,19.521728515625
7056,18.944091796875
7062,19.508544921875
7068,18.944091796875
7070,17.374755859375
7072,16.114501953125
7074,15.586669921875
7076,17.6650390625
7080,20.040283203125
7081,20.20947265625
7084,19.969970703125
7085,17.0107421875
7089,19.183837890625
7095,17.6650390625
7098,19.508544921875
7100,18.65283203125
7102,17.6982421875
7104,17.374755859375
7105,18.62841796875
7107,17.6650390625
7110,18.892822265625
7112,17.6982421875
7119,21.016357421875
7120,18.62841796875
7124,18.572021484375
7125,20.20947265625
7128,17.6650390625
7130,20.20947265625
7134,21.016357421875
7137,19.969970703125
7138,24.615966796875
7139,17.374755859375
7140,16.629638671875
7144,18.892822265625
7150,22.078857421875
7152,19.76708984375
7154,16.40673828125
7155,17.6650390625
7161,18.572021484375
7168,19.969970703125
7169,19.508544921875
7171,17.64794921875
7176,18.572021484375
7178,20.20947265625
7182,18.572021484375
7189,20.19921875
7191,20.20947265625
7192,18.572021484375
7194,18.65283203125
7198,18.572021484375
7200,18.62841796875
7203,17.64794921875
7205,19.969970703125
7208,18.62841796875
7209,18.572021484375
7210,19.521728515625
7215,19.969970703125
7216,19.5205078125
7220,19.521728515625
7221,19.84619140625
7224,24.615966796875
7225,24.50439453125
7227,18.07470703125
7228,19.84619140625
7232,18.07470703125
7236,17.6650390625
7238,20.040283203125
7239,22.078857421875
7242,18.892822265625
7245,19.042724609375
7250,19.84619140625
7252,20.20947265625
7254,17.64794921875
7257,19.042724609375
7259,18.0576171875
7260,20.20947265625
7261,20.19921875
7268,17.64794921875
7272,19.5205078125
7275,19.521728515625
7276,24.615966796875
7280,19.5205078125
7290,19.521728515625
7293,18.62841796875
7296,19.84619140625
7298,24.615966796875
7300,19.042724609375
7301,19.84619140625
7303,24.615966796875
7304,20.715576171875
7308,19.521728515625
7310,27.643310546875
7313,20.040283203125
7314,17.64794921875
7315,19.521728515625
7316,20.040283203125
7320,24.615966796875
7326,18.572021484375
7332,19.521728515625
7336,24.50439453125
7344,24.615966796875
7345,17.64794921875
7347,19.521728515625
7350,17.64794921875
7353,18.0576171875
7360,18.07470703125
7366,24.615966796875
7367,19.042724609375
7370,20.715576171875
7371,19.969970703125
7372,18.572021484375
7373,19.521728515625
7375,24.615966796875
7378,19.521728515625
7380,19.84619140625
7381,19.5205078125
7383,19.84619140625
7384,20.715576171875
7387,20.068359375
7392,19.76708984375
7395,24.50439453125
7396,20.04833984375
7398,18.7412109375
7400,22.753173828125
7410,16.295166015625
7412,18.62841796875
7416,19.84619140625
7420,18.62841796875
7424,18.07470703125
7425,22.753173828125
7426,20.882080078125
7434,20.068359375
7436,18.07470703125
7437,19.84619140625
7440,22.753173828125
7442,18.62841796875
7446,19.969970703125
7448,19.042724609375
7450,19.84619140625
7452,19.38818359375
7455,19.5205078125
7458,19.521728515625
7462,21.586669921875
7467,19.969970703125
7469,19.5205078125
7470,22.513916015625
7473,19.969970703125
7474,19.521728515625
7475,21.586669921875
7476,19.451904296875
7480,19.969970703125
7482,19.521728515625
7488,22.513916015625
7490,20.068359375
7493,24.50439453125
7497,22.513916015625
7500,19.451904296875
7502,19.183837890625
7503,19.5205078125
7504,20.040283203125
7505,19.5205078125
7506,22.753173828125
7519,20.20947265625
7520,19.521728515625
7521,18.62841796875
7524,19.84619140625
7526,22.513916015625
7533,24.50439453125
7535,20.068359375
7540,22.513916015625
7544,20.954345703125
7546,19.451904296875
7548,20.715576171875
7552,27.643310546875
7553,20.178466796875
7560,24.50439453125
7564,19.451904296875
7565,20.5087890625
7566,22.513916015625
7568,21.59521484375
7569,23.50927734375
7571,19.508544921875
7575,18.0576171875
7579,20.715576171875
7581,18.0576171875
7584,24.115966796875
7590,22.4208984375
7592,19.521728515625
7597,18.572021484375
7598,22.753173828125
7599,22.4208984375
7600,21.586669921875
7605,20.882080078125
7611,19.521728515625
7614,21.59521484375
7616,19.42724609375
7620,24.50439453125
7622,20.22607421875
7623,17.6982421875
7625,24.50439453125
7626,20.068359375
7630,17.6982421875
7632,20.178466796875
7636,21.5947265625
7638,20.715576171875
7644,20.178466796875
7645,20.068359375
7650,19.5205078125
7654,25.7919921875
7656,20.20947265625
7659,20.04833984375
7663,20.178466796875
7665,20.20947265625
7668,19.84619140625
7670,21.5947265625
7672,22.753173828125
7676,21.5947265625
7680,27.643310546875
7684,19.042724609375
7685,19.451904296875
7686,20.715576171875
7688,22.513916015625
7695,21.59521484375
7696,19.451904296875
7700,21.5947265625
7704,22.513916015625
7705,20.715576171875
7708,27.643310546875
7714,19.969970703125
7719,21.59521484375
7722,20.04833984375
7725,27.643310546875
7728,19.451904296875
7729,21.59521484375
7735,19.831298828125
7738,25.7919921875
7739,20.04833984375
7740,20.5087890625
7742,25.7919921875
7743,21.260009765625
7744,20.954345703125
7747,19.84619140625
7748,27.643310546875
7749,20.178466796875
7750,19.84619140625
7752,20.04833984375
7755,20.5087890625
7760,19.451904296875
7770,20.5087890625
7772,23.50927734375
7776,20.04833984375
7777,27.643310546875
7784,24.50439453125
7788,19.451904296875
7790,20.5087890625
7791,23.070556640625
7797,18.62841796875
7800,24.50439453125
7802,22.279541015625
7808,20.5087890625
7809,21.59521484375
7810,24.50439453125
7811,20.04833984375
7812,20.5087890625
7820,23.50927734375
7821,21.59521484375
7826,22.9892578125
7828,25.7919921875
7830,21.5947265625
7832,23.98876953125
7839,23.070556640625
7840,20.178466796875
7844,20.04833984375
7847,21.260009765625
7848,19.521728515625
7854,23.070556640625
7857,20.5087890625
7860,23.070556640625
7865,20.20947265625
7866,20.04833984375
7869,27.643310546875
7872,20.178466796875
7874,22.279541015625
7875,22.513916015625
7878,20.068359375
7881,23.50927734375
7884,20.5087890625
7885,22.4853515625
7888,22.9892578125
7896,20.04833984375
7897,21.59521484375
7900,23.50927734375
7904,20.5087890625
7905,23.50927734375
7906,21.586669921875
7910,21.260009765625
7912,22.484375
7917,22.085693359375
7918,22.9892578125
7920,22.085693359375
7921,21.619873046875
7923,20.5087890625
7930,25.7919921875
7931,22.484375
7935,25.7919921875
7936,21.260009765625
7938,22.484375
7946,25.7919921875
7950,27.643310546875
7952,22.484375
7954,22.085693359375
7956,20.5087890625
7957,23.50927734375
7965,21.59521484375
7968,22.484375
7973,20.04833984375
7975,21.260009765625
7979,23.50927734375
7980,19.969970703125
7986,21.59521484375
7990,21.33984375
7991,22.9892578125
7992,25.7919921875
7995,22.085693359375
7998,23.98876953125
8000,21.260009765625
8001,22.085693359375
8004,21.59521484375
8008,23.98876953125
8010,28.197021484375
8019,22.279541015625
8023,22.484375
8024,21.260009765625
8025,21.33984375
8030,21.59521484375
8034,21.33984375
8036,22.9892578125
8037,22.484375
8040,23.50927734375
8046,22.484375
8050,22.4853515625
8051,23.50927734375
8052,22.085693359375
8056,22.9892578125
8058,20.04833984375
8060,23.50927734375
8062,22.9892578125
8064,22.484375
8066,21.33984375
8073,21.260009765625
8075,23.50927734375
8080,23.98876953125
8083,20.068359375
8084,22.085693359375
8085,21.260009765625
8091,24.141357421875
8092,21.619873046875
8094,23.98876953125
8096,21.619873046875
8099,24.24609375
8100,22.9892578125
8103,22.085693359375
8107,24.50439453125
8112,21.59521484375
8113,22.090087890625
8118,20.04833984375
8120,22.090087890625
8122,23.98876953125
8125,22.085693359375
8127,21.619873046875
8128,23.070556640625
8132,22.484375
8134,22.9892578125
8136,21.260009765625
8137,22.484375
8140,21.619873046875
8142,22.085693359375
8148,21.260009765625
8151,22.0234375
8160,21.260009765625
8162,22.090087890625
8165,23.98876953125
8170,21.260009765625
8174,28.197021484375
8175,23.98876953125
8176,23.50927734375
8178,28.197021484375
8181,21.619873046875
8184,24.384765625
8188,26.973876953125
8190,20.04833984375
8192,22.090087890625
8195,20.04833984375
8200,25.7919921875
8201,22.484375
8208,22.9892578125
8211,24.24609375
8214,28.197021484375
8216,21.33984375
8217,25.7919921875
8220,20.04833984375
8228,22.085693359375
8232,23.98876953125
8235,20.5087890625
8236,22.484375
8239,24.384765625
8240,23.50927734375
8241,21.619873046875
8245,22.085693359375
8246,23.50927734375
8249,23.98876953125
8250,24.384765625
8253,28.197021484375
8255,25.7919921875
8256,28.197021484375
8260,21.619873046875
8262,22.92138671875
8265,28.197021484375
8268,21.619873046875
8272,24.24609375
8277,43.9833984375
8280,26.973876953125
8281,22.574462890625
8282,22.822021484375
8284,22.484375
8288,22.65234375
8294,26.973876953125
8295,28.197021484375
8296,21.260009765625
8300,24.24609375
8307,21.260009765625
8308,28.197021484375
8316,21.619873046875
8319,22.764404296875
8320,22.65234375
8322,25.7919921875
8325,24.24609375
8330,24.50439453125
8340,22.764404296875
8342,26.973876953125
8343,22.764404296875
8344,24.24609375
8346,24.141357421875
8349,24.24609375
8352,43.9833984375
8357,24.24609375
8360,28.197021484375
8362,26.973876953125
8364,21.619873046875
8366,44.660400390625
8370,23.50927734375
8372,23.02734375
8374,22.65234375
8375,22.574462890625
8378,22.65234375
8379,26.973876953125
8382,22.822021484375
8383,22.764404296875
8384,28.197021484375
8385,44.660400390625
8393,22.085693359375
8395,23.50927734375
8400,24.141357421875
8410,22.764404296875
8415,28.197021484375
8418,22.085693359375
8424,25.7919921875
8428,24.141357421875
8432,24.384765625
8436,28.197021484375
8437,22.764404296875
8439,27.13623046875
8442,26.973876953125
8446,43.9833984375
8448,26.973876953125
8449,21.619873046875
8450,22.574462890625
8453,44.660400390625
8455,24.48583984375
8460,43.9833984375
8463,25.716552734375
8464,23.930419921875
8466,26.64306640625
8468,24.579833984375
8470,43.9833984375
8475,24.60107421875
8479,26.973876953125
8480,23.6982421875
8484,26.676513671875
8487,25.7919921875
8493,26.64306640625
8494,21.59521484375
8496,25.7919921875
8500,23.98876953125
8502,26.139892578125
8505,23.98876953125
8509,24.52685546875
8510,24.48583984375
8512,43.9833984375
8514,25.716552734375
8515,23.98876953125
8520,22.764404296875
8526,23.98876953125
8528,24.24609375
8532,26.973876953125
8536,24.24609375
8540,22.574462890625
8541,22.65234375
8544,25.595703125
8547,43.9833984375
8549,22.574462890625
8550,25.595703125
8554,25.002685546875
8555,22.764404296875
8556,22.090087890625
8560,22.65234375
8568,23.50927734375
8576,24.24609375
8580,21.619873046875
8584,22.764404296875
8585,43.9833984375
8586,25.716552734375
8588,43.9833984375
8591,21.619873046875
8600,24.24609375
8601,23.02734375
8610,44.660400390625
8611,25.595703125
8613,26.07666015625
8614,23.02734375
8618,25.595703125
8624,23.02734375
8625,22.484375
8631,44.660400390625
8632,24.48583984375
8633,25.33056640625
8636,43.9833984375
8640,22.574462890625
8642,25.33056640625
8643,23.02734375
8645,25.716552734375
8646,22.513916015625
8648,26.02490234375
8649,25.35693359375
8652,25.9697265625
8658,24.141357421875
8662,25.002685546875
8664,22.764404296875
8667,24.141357421875
8670,29.556396484375
8673,22.085693359375
8680,24.141357421875
8686,22.764404296875
8687,19.451904296875
8690,24.579833984375
8692,29.39599609375
8694,24.579833984375
8700,26.139892578125
8701,24.579833984375
8704,25.33056640625
8710,24.384765625
8712,24.579833984375
8715,23.930419921875
8720,24.24609375
8722,30.4609375
8723,22.085693359375
8730,29.12890625
8732,24.48583984375
8733,44.660400390625
8736,24.24609375
8740,27.4130859375
8742,25.33056640625
8748,30.4609375
8750,29.12890625
8755,27.6435546875
8757,24.384765625
8760,28.197021484375
8763,29.12890625
8768,22.574462890625
8769,29.12890625
8772,25.716552734375
8774,29.12890625
8775,22.574462890625
8777,25.002685546875
8778,22.574462890625
8784,29.12890625
8787,25.33056640625
8791,25.716552734375
8798,26.02490234375
8800,22.574462890625
8804,25.002685546875
8806,23.930419921875
8811,27.436279296875
8814,25.002685546875
8816,23.930419921875
8820,26.07666015625
8827,27.95849609375
8829,26.02490234375
8832,23.930419921875
8833,25.002685546875
8835,25.436767578125
8836,25.37939453125
8840,27.95849609375
8844,30.4609375
8845,25.33056640625
8848,27.436279296875
8850,25.33056640625
8855,44.660400390625
8856,30.4609375
8858,25.716552734375
8866,27.436279296875
8874,28.0302734375
8875,23.02734375
8880,30.4609375
8881,29.12890625
8883,23.02734375
8888,25.716552734375
8890,25.436767578125
8892,27.95849609375
8896,30.77685546875
8900,32.1650390625
8901,25.35693359375
8904,23.930419921875
8905,26.02490234375
8906,25.436767578125
8908,29.12890625
8910,25.436767578125
8911,26.02490234375
8918,27.0654296875
8924,38.924072265625
8925,27.95849609375
8927,25.436767578125
8928,25.35693359375
8930,27.177978515625
8932,43.9833984375
8938,27.0654296875
8940,25.37939453125
8944,27.0654296875
8946,21.619873046875
8954,24.48583984375
8960,32.1650390625
8961,23.930419921875
8964,32.1650390625
8967,23.02734375
8968,38.924072265625
8970,23.930419921875
8976,25.37939453125
8978,29.12890625
8979,25.436767578125
8988,23.930419921875
8989,38.924072265625
8990,25.716552734375
8991,38.924072265625
9000,23.02734375
9006,44.660400390625
9009,25.436767578125
9010,25.35693359375
9016,27.3779296875
9017,25.37939453125
9020,26.02490234375
9021,27.890380859375
9024,25.37939453125
9025,26.442626953125
9028,24.579833984375
9030,23.50927734375
9035,22.764404296875
9039,24.24609375
9040,25.37939453125
9042,25.436767578125
9044,24.24609375
9045,23.50927734375
9047,25.917236328125
9048,27.436279296875
9052,44.660400390625
9064,27.21142578125
9072,27.95849609375
9075,27.0654296875
9078,28.030517578125
9085,27.95849609375
9086,27.13623046875
9088,28.030517578125
9089,32.1650390625
9090,33.4892578125
9095,26.02490234375
9100,27.95849609375
9102,26.02490234375
9108,27.890380859375
9112,26.02490234375
9114,25.436767578125
9116,29.004150390625
9118,27.9169921875
9120,26.02490234375
9125,25.002685546875
9126,29.12890625
9130,28.030517578125
9135,27.3779296875
9144,38.924072265625
9150,26.02490234375
9152,27.0654296875
9153,32.1650390625
9156,25.436767578125
9159,27.890380859375
9163,27.0654296875
9164,27.890380859375
9165,27.3779296875
9167,27.890380859375
9170,25.37939453125
9174,23.035400390625
9176,25.436767578125
9177,26.02490234375
9179,27.890380859375
9180,38.924072265625
9184,25.436767578125
9191,26.02490234375
9196,27.9169921875
9198,27.890380859375
9200,27.177978515625
9202,27.0654296875
9204,27.177978515625
9207,27.9169921875
9212,27.7666015625
9213,25.37939453125
9215,27.16552734375
9216,27.9169921875
9222,23.02734375
9225,25.436767578125
9230,30.671630859375
9234,26.442626953125
9238,25.436767578125
9240,23.02734375
9243,26.02490234375
9246,25.436767578125
9248,28.60009765625
9250,25.37939453125
9256,30.671630859375
9261,27.177978515625
9265,27.9169921875
9266,32.1650390625
9270,26.442626953125
9271,38.924072265625
9272,27.177978515625
9280,27.7666015625
9282,23.930419921875
9288,27.7666015625
9292,26.442626953125
9295,27.7666015625
9296,27.9169921875
9300,25.37939453125
9301,25.35693359375
9306,27.7666015625
9309,27.9169921875
9310,26.442626953125
9312,27.36328125
9313,23.02734375
9315,27.95849609375
9316,25.716552734375
9317,38.924072265625
9322,27.95849609375
9324,27.7666015625
9328,38.924072265625
9344,33.4892578125
9345,26.442626953125
9348,27.177978515625
9350,27.890380859375
9360,28.638427734375
9372,25.37939453125
9373,29.47705078125
9374,27.890380859375
9375,25.436767578125
9379,27.177978515625
9380,25.37939453125
9384,27.7666015625
9387,27.16552734375
9393,26.442626953125
9394,27.7666015625
9396,27.9169921875
9398,30.671630859375
9400,28.497314453125
9401,27.16552734375
9405,29.290283203125
9408,26.442626953125
9409,29.892822265625
9416,27.95849609375
9417,29.47705078125
9424,27.16552734375
9425,29.47705078125
9430,27.9169921875
9432,27.177978515625
9434,28.497314453125
9435,27.890380859375
9438,27.9169921875
9440,27.890380859375
9443,23.930419921875
9447,27.177978515625
9450,27.9169921875
9452,27.95849609375
9453,27.36328125
9460,27.9169921875
9462,27.177978515625
9464,28.497314453125
9471,27.16552734375
9472,23.02734375
9476,27.16552734375
9477,27.177978515625
9480,28.497314453125
9483,27.7666015625
9486,27.36328125
9490,25.37939453125
9492,26.442626953125
9494,27.36328125
9500,29.290283203125
9504,27.16552734375
9506,29.687744140625
9512,27.9169921875
9514,25.35693359375
9516,28.60009765625
9520,30.3046875
9522,26.442626953125
9523,30.3046875
9525,30.671630859375
9536,28.638427734375
9540,28.497314453125
9545,27.9169921875
9546,29.892822265625
9548,27.9169921875
9555,26.442626953125
9558,28.497314453125
9559,29.290283203125
9563,30.116943359375
9568,28.497314453125
9570,27.7666015625
9576,25.37939453125
9579,32.349853515625
9581,28.497314453125
9585,27.36328125
9588,30.3046875
9590,29.290283203125
9591,26.442626953125
9592,29.290283203125
9594,29.892822265625
9595,27.36328125
9600,27.7666015625
9603,29.05712890625
9604,29.756103515625
9605,33.4892578125
9612,30.61865234375
9620,44.660400390625
9625,22.574462890625
9628,29.892822265625
9630,34.589111328125
9632,25.436767578125
9636,28.497314453125
9638,25.436767578125
9639,25.37939453125
9646,29.27734375
9648,25.436767578125
9652,27.98486328125
9656,22.574462890625
9657,29.418701171875
9660,28.497314453125
9672,30.3046875
9675,25.37939453125
9676,31.729248046875
9680,25.37939453125
9682,30.9580078125
9685,30.3046875
9690,29.418701171875
9694,28.497314453125
9696,29.04052734375
9700,30.430908203125
9701,25.37939453125
9702,27.16552734375
9709,30.3046875
9711,29.687744140625
9715,30.3046875
9717,25.436767578125
9718,27.890380859375
9720,29.290283203125
9724,30.9580078125
9727,29.892822265625
9728,29.290283203125
9729,30.671630859375
9730,29.290283203125
9737,27.890380859375
9744,30.3046875
9750,27.7666015625
9752,30.9580078125
9758,27.16552734375
9760,29.892822265625
9765,29.290283203125
9768,25.37939453125
9775,29.418701171875
9776,29.892822265625
9779,23.02734375
9782,29.892822265625
9785,30.821533203125
9790,29.418701171875
9792,29.892822265625
9794,29.05712890625
9796,29.687744140625
9797,30.983642578125
9798,27.16552734375
9800,30.430908203125
9801,27.177978515625
9804,30.9580078125
9810,27.7666015625
9825,30.386962890625
9828,26.442626953125
9831,27.36328125
9834,29.05712890625
9840,29.892822265625
9842,30.580078125
9844,29.04052734375
9849,27.16552734375
9855,29.687744140625
9856,29.04052734375
9858,29.892822265625
9860,29.05712890625
9864,26.442626953125
9867,29.687744140625
9869,29.05712890625
9870,29.509765625
9875,30.430908203125
9877,27.4130859375
9879,29.892822265625
9880,29.05712890625
9882,30.430908203125
9888,30.983642578125
9890,29.687744140625
9894,30.770751953125
9898,32.00634765625
9900,29.687744140625
9906,30.3046875
9912,30.386962890625
9916,30.770751953125
9918,30.386962890625
9919,29.687744140625
9920,29.290283203125
9922,29.687744140625
9928,29.756103515625
9933,29.04052734375
9936,30.430908203125
9940,29.05712890625
9944,29.04052734375
9945,30.770751953125
9951,30.430908203125
9954,29.290283203125
9956,30.770751953125
9960,30.983642578125
9963,30.580078125
9964,29.756103515625
9968,30.770751953125
9975,32.282958984375
9976,29.756103515625
9983,29.05712890625
9984,29.756103515625
9990,30.983642578125
9991,31.8330078125
9996,29.756103515625
9999,32.9892578125
10000,32.282958984375
10001,29.892822265625
10004,31.8330078125
10005,29.892822265625
10008,32.00634765625
10010,29.290283203125
10011,30.430908203125
10028,29.418701171875
10030,29.05712890625
10032,29.687744140625
10033,30.430908203125
10043,31.8330078125
10044,29.892822265625
10050,27.7666015625
10057,29.687744140625
10058,29.05712890625
10062,30.430908203125
10064,29.05712890625
10070,31.8330078125
10074,30.430908203125
10080,30.770751953125
10082,30.983642578125
10086,29.756103515625
10087,32.00634765625
10088,29.756103515625
10092,29.04052734375
10094,32.97412109375
10098,32.11767578125
10100,32.395263671875
10101,32.11767578125
10108,31.8330078125
10112,30.430908203125
10115,29.687744140625
10120,30.9580078125
10125,32.282958984375
10126,29.756103515625
10132,30.821533203125
10137,35.11376953125
10138,32.282958984375
10140,32.97412109375
10143,29.756103515625
10146,26.442626953125
10147,35.11376953125
10148,30.983642578125
10150,29.687744140625
10152,31.8330078125
10153,32.282958984375
10160,31.8330078125
10164,32.00634765625
10165,29.756103515625
10168,32.97412109375
10170,29.04052734375
10176,32.97412109375
10179,32.00634765625
10184,32.9892578125
10185,33.3828125
10191,32.9892578125
10192,30.3046875
10197,34.52197265625
10200,32.11767578125
10201,35.850341796875
10206,30.4111328125
10208,32.395263671875
10209,29.290283203125
10212,29.892822265625
10218,32.00634765625
10220,29.892822265625
10224,32.11767578125
10230,32.00634765625
10234,33.3828125
10235,26.442626953125
10240,32.00634765625
10241,32.11767578125
10246,33.646240234375
10248,30.983642578125
10250,32.97412109375
10260,29.05712890625
10266,30.983642578125
10270,29.756103515625
10272,31.68359375
10275,30.770751953125
10281,32.395263671875
10282,32.600830078125
10283,32.9892578125
10285,35.11376953125
10286,32.11767578125
10287,32.97412109375
10290,32.9892578125
10292,32.00634765625
10293,29.756103515625
10295,34.52197265625
10296,31.8330078125
10300,32.4384765625
10302,32.567626953125
10304,29.05712890625
10318,31.8330078125
10320,29.05712890625
10323,35.850341796875
10324,31.8330078125
10332,29.756103515625
10336,32.600830078125
10340,33.3828125
10349,32.9892578125
10350,32.282958984375
10353,32.11767578125
